Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
3.966666666666667,487500.0,9.97251772787422e-05,68.72037914691943
3.9833333333333334,487500.0,0.00015143887139856815,66.82464454976304
4.0,487500.0,0.00022272848582360893,65.87677725118483
4.016666666666667,487500.0,0.0003179649356752634,65.40284360189574
4.033333333333333,487500.0,0.00044243564479984343,64.21800947867298
4.05,487500.0,0.0006023932946845889,63.270142180094794
4.066666666666666,487500.0,0.00080513721331954,62.32227488151659
4.083333333333333,487500.0,0.0010591205209493637,61.84834123222749
4.1,487500.0,0.0013740765862166882,61.84834123222749
4.116666666666666,487500.0,0.001761141698807478,60.426540284360186
4.133333333333334,487500.0,0.0022330149076879025,59.95260663507109
4.15,487500.0,0.0028040679171681404,59.241706161137444
4.166666666666667,487500.0,0.0034517820458859205,58.29383886255924
4.183333333333334,487500.0,0.003808832261711359,56.872037914691944
4.2,487500.0,0.004240814596414566,56.39810426540285
4.216666666666667,487500.0,0.0047607929445803165,55.92417061611374
4.233333333333333,487500.0,0.005383483599871397,55.45023696682464
4.25,487500.0,0.006125420331954956,54.02843601895735
4.266666666666667,487500.0,0.007005102001130581,53.317535545023695
4.283333333333333,487500.0,0.008043124340474606,53.317535545023695
4.3,487500.0,0.00926228053867817,52.843601895734594
4.316666666666666,487500.0,0.01068759337067604,52.3696682464455
4.333333333333333,487500.0,0.01234655175358057,50.4739336492891
4.35,487500.0,0.014268898405134678,49.5260663507109
4.366666666666666,487500.0,0.016486871987581253,48.34123222748815
4.383333333333334,487500.0,0.019034942612051964,47.867298578199055
4.4,487500.0,0.021949926391243935,46.91943127962085
4.416666666666667,487500.0,0.025270750746130943,46.44549763033176
4.433333333333334,487500.0,0.029038241133093834,45.023696682464454
4.45,487500.0,0.03329474478960037,45.023696682464454
4.466666666666667,487500.0,0.038084011524915695,43.3649289099526
4.483333333333333,487500.0,0.04345052316784859,42.41706161137441
4.5,487500.0,0.04943947494029999,41.943127962085306
4.516666666666667,487500.0,0.056095805019140244,40.52132701421801
4.533333333333333,487500.0,0.06346386671066284,40.52132701421801
4.55,487500.0,0.07158668339252472,39.09952606635071
4.566666666666666,487500.0,0.08047789335250854,37.91469194312796
4.583333333333333,487500.0,0.08695375919342041,37.44075829383886
4.6,487500.0,0.09411254525184631,37.44075829383886
4.616666666666666,487500.0,0.10199714452028275,36.018957345971565
4.633333333333334,487500.0,0.11064828932285309,34.12322274881517
4.65,487500.0,0.12010487914085388,33.175355450236964
4.666666666666667,487500.0,0.1304028332233429,31.516587677725116
4.683333333333334,487500.0,0.14157423377037048,31.04265402843602
4.7,487500.0,0.15364709496498108,31.04265402843602
4.716666666666667,487500.0,0.16664566099643707,30.568720379146917
4.733333333333333,487500.0,0.18058808147907257,28.672985781990523
4.75,487500.0,0.1954880803823471,26.77725118483412
4.766666666666667,487500.0,0.21135304868221283,26.066350710900476
4.783333333333333,487500.0,0.22818568348884583,25.118483412322274
4.8,487500.0,0.24598278105258942,24.170616113744074
4.816666666666666,487500.0,0.26473578810691833,23.22274881516588
4.833333333333333,487500.0,0.28443074226379395,22.748815165876778
4.85,487500.0,0.30504873394966125,22.03791469194313
4.866666666666666,487500.0,0.3265684247016907,19.66824644549763
4.883333333333334,487500.0,0.34896183013916016,18.72037914691943
4.9,487500.0,0.37219926714897156,18.246445497630333
4.916666666666667,487500.0,0.3962472081184387,16.824644549763033
4.933333333333334,487500.0,0.4210703372955322,15.876777251184834
4.95,487500.0,0.44663259387016296,14.691943127962084
4.966666666666667,487500.0,0.47289490699768066,14.691943127962084
4.983333333333333,487500.0,0.49981871247291565,12.796208530805686
5.0,487500.0,0.5273650884628296,11.374407582938389
5.016666666666667,487500.0,0.5554957389831543,10.42654028436019
5.033333333333333,487500.0,0.5841714143753052,9.24170616113744
5.05,487500.0,0.6133544445037842,8.293838862559241
5.066666666666666,487500.0,0.6430085897445679,8.293838862559241
5.083333333333333,487500.0,0.6730983853340149,8.293838862559241
5.1,487500.0,0.703587532043457,5.924170616113744
5.116666666666666,487500.0,0.7344451546669006,3.7914691943127963
5.133333333333334,487500.0,0.7656409740447998,3.7914691943127963
5.15,487500.0,0.7971460819244385,3.7914691943127963
5.166666666666667,487500.0,0.8289319276809692,3.7914691943127963
5.183333333333334,487500.0,0.8609727025032043,1.8957345971563981
5.2,487500.0,0.8932448625564575,0.23696682464454977
5.216666666666667,487500.0,0.9257253408432007,0.23696682464454977
5.233333333333333,487500.0,0.9583925008773804,0.23696682464454977
5.25,487500.0,0.991231381893158,0.23696682464454977
5.266666666666667,487500.0,1.02422297000885,0.0
5.283333333333333,487500.0,1.0573508739471436,0.0
5.3,487500.0,1.0906003713607788,0.0
5.316666666666666,487500.0,1.123961091041565,0.0
5.333333333333333,487500.0,1.1574195623397827,0.0
5.35,487500.0,1.1909672021865845,0.0
5.366666666666666,487500.0,1.224589228630066,0.0
5.383333333333334,487500.0,1.2582824230194092,0.0
5.4,487500.0,1.2920395135879517,0.0
5.416666666666667,487500.0,1.3258552551269531,0.0
5.433333333333334,487500.0,1.359712839126587,0.0
5.45,487500.0,1.3936185836791992,0.0
5.466666666666667,487500.0,1.427562952041626,0.0
5.483333333333333,487500.0,1.4615404605865479,0.0
5.5,487500.0,1.495546817779541,0.0
5.516666666666667,487500.0,1.5295816659927368,0.0
5.533333333333333,487500.0,1.5636467933654785,0.0
5.55,487500.0,1.5977294445037842,0.0
5.566666666666666,487500.0,1.63181734085083,0.0
5.583333333333333,487500.0,1.6659234762191772,0.0
5.6,487500.0,1.700045108795166,0.0
5.616666666666666,487500.0,1.7341796159744263,0.0
5.633333333333334,487500.0,1.7683151960372925,0.0
5.65,487500.0,1.8024511337280273,0.0
5.666666666666667,487500.0,1.8365843296051025,0.0
5.683333333333334,487500.0,1.8707207441329956,0.0
5.7,487500.0,1.9048510789871216,0.0
5.716666666666667,487500.0,1.9389830827713013,0.0
5.733333333333333,487500.0,1.9730956554412842,0.0
5.75,487500.0,2.0071897506713867,0.0
5.766666666666667,487500.0,2.0412774085998535,0.0
5.783333333333333,487500.0,2.0753536224365234,0.0
5.8,487500.0,2.109387159347534,0.0
5.816666666666666,487500.0,2.1434035301208496,0.0
5.833333333333333,487500.0,2.177407741546631,0.0
5.85,487500.0,2.211369037628174,0.0
5.866666666666666,487500.0,2.2452945709228516,0.0
5.883333333333334,487500.0,2.2791593074798584,0.0
5.9,487500.0,2.3130037784576416,0.0
5.916666666666667,487500.0,2.3468031883239746,0.0
5.933333333333334,487500.0,2.3805501461029053,0.0
5.95,487500.0,2.414236068725586,0.0
5.966666666666667,487500.0,2.447857618331909,0.0
5.983333333333333,487500.0,2.4814298152923584,0.0
6.0,487500.0,2.5149378776550293,0.0
6.016666666666667,487500.0,2.548353910446167,0.0
6.033333333333333,487500.0,2.581713914871216,0.0
6.05,487500.0,2.61499285697937,0.0
6.066666666666666,487500.0,2.6481988430023193,0.0
6.083333333333333,487500.0,2.6813149452209473,0.0
6.1,487500.0,2.714336395263672,0.0
6.116666666666666,487500.0,2.747262477874756,0.0
6.133333333333334,487500.0,2.780111789703369,0.0
6.15,487500.0,2.8128628730773926,0.0
6.166666666666667,487500.0,2.845503807067871,0.0
6.183333333333334,487500.0,2.878044605255127,0.0
6.2,487500.0,2.910475492477417,0.0
6.216666666666667,487500.0,2.942805767059326,0.0
6.233333333333333,487500.0,2.975024700164795,0.0
6.25,487500.0,3.007133722305298,0.0
6.266666666666667,487500.0,3.0391268730163574,0.0
6.283333333333333,487500.0,3.0710055828094482,0.0
6.3,487500.0,3.1027629375457764,0.0
6.316666666666666,487500.0,3.134399890899658,0.0
6.333333333333333,487500.0,3.165921688079834,0.0
6.35,487500.0,3.197309732437134,0.0
6.366666666666666,487500.0,3.2285821437835693,0.0
6.383333333333334,487500.0,3.259723424911499,0.0
6.4,487500.0,3.2907309532165527,0.0
6.416666666666667,487500.0,3.321615219116211,0.0
6.433333333333334,487500.0,3.3523714542388916,0.0
6.45,487500.0,3.38299560546875,0.0
6.466666666666667,487500.0,3.4134788513183594,0.0
6.483333333333333,487500.0,3.4438257217407227,0.0
6.5,487500.0,3.4740405082702637,0.0
6.516666666666667,487500.0,3.50410795211792,0.0
6.533333333333333,487500.0,3.5340487957000732,0.0
6.55,487500.0,3.563852548599243,0.0
6.566666666666666,487500.0,3.593520402908325,0.0
6.583333333333333,487500.0,3.623035192489624,0.0
6.6,487500.0,3.652411460876465,0.0
6.616666666666666,487500.0,3.681652069091797,0.0
6.633333333333334,487500.0,3.7107417583465576,0.0
6.65,487500.0,3.739689350128174,0.0
6.666666666666667,487500.0,3.768493175506592,0.0
6.683333333333334,487500.0,3.7971510887145996,0.0
6.7,487500.0,3.8256566524505615,0.0
6.716666666666667,487500.0,3.854013204574585,0.0
6.733333333333333,487500.0,3.882227897644043,0.0
6.75,487500.0,3.9102940559387207,0.0
6.766666666666667,487500.0,3.9382104873657227,0.0
6.783333333333333,487500.0,3.9659695625305176,0.0
6.8,487500.0,3.9935789108276367,0.0
6.816666666666666,487500.0,4.021028518676758,0.0
6.833333333333333,487500.0,4.048348426818848,0.0
6.85,487500.0,4.075503826141357,0.0
6.866666666666666,487500.0,4.102529525756836,0.0
6.883333333333334,487500.0,4.129396438598633,0.0
6.9,487500.0,4.1561079025268555,0.0
6.916666666666667,487500.0,4.182668685913086,0.0
6.933333333333334,487500.0,4.209073066711426,0.0
6.95,487500.0,4.235334396362305,0.0
6.966666666666667,487500.0,4.261438369750977,0.0
6.983333333333333,487500.0,4.287391185760498,0.0
7.0,487500.0,4.313179969787598,0.0
7.016666666666667,487500.0,4.338809967041016,0.0
7.033333333333333,487500.0,4.364298343658447,0.0
7.05,487500.0,4.389632225036621,0.0
7.066666666666666,487500.0,4.414792537689209,0.0
7.083333333333333,487500.0,4.439815521240234,0.0
7.1,487500.0,4.464678764343262,0.0
7.116666666666666,487500.0,4.489386558532715,0.0
7.133333333333334,487500.0,4.513940811157227,0.0
7.15,487500.0,4.538348197937012,0.0
7.166666666666667,487500.0,4.562577247619629,0.0
7.183333333333334,487500.0,4.586662292480469,0.0
7.2,487500.0,4.610591888427734,0.0
7.216666666666667,487500.0,4.6343817710876465,0.0
7.233333333333333,487500.0,4.658011436462402,0.0
7.25,487500.0,4.681479454040527,0.0
7.266666666666667,487500.0,4.70479154586792,0.0
7.283333333333333,487500.0,4.727949142456055,0.0
7.3,487500.0,4.75095272064209,0.0
7.316666666666666,487500.0,4.7738118171691895,0.0
7.333333333333333,487500.0,4.796513080596924,0.0
7.35,487500.0,4.819052219390869,0.0
7.366666666666666,487500.0,4.84145450592041,0.0
7.383333333333334,487500.0,4.863691806793213,0.0
7.4,487500.0,4.885751724243164,0.0
7.416666666666667,487500.0,4.90769100189209,0.0
7.433333333333334,487500.0,4.929479122161865,0.0
7.45,487500.0,4.951115608215332,0.0
7.466666666666667,487500.0,4.972600936889648,0.0
7.483333333333333,487500.0,4.993899822235107,0.0
7.5,487500.0,5.015077590942383,0.0
7.516666666666667,487500.0,5.036114692687988,0.0
7.533333333333333,487500.0,5.057003021240234,0.0
7.55,487500.0,5.077740669250488,0.0
7.566666666666666,487500.0,5.098321914672852,0.0
7.583333333333333,487500.0,5.118771076202393,0.0
7.6,487500.0,5.139052391052246,0.0
7.616666666666666,487500.0,5.159204006195068,0.0
7.633333333333334,487500.0,5.179194927215576,0.0
7.65,487500.0,5.199043273925781,0.0
7.666666666666667,487500.0,5.218746662139893,0.0
7.683333333333334,487500.0,5.238307952880859,0.0
7.7,487500.0,5.257714748382568,0.0
7.716666666666667,487500.0,5.277005195617676,0.0
7.733333333333333,487500.0,5.296164512634277,0.0
7.75,487500.0,5.3151350021362305,0.0
7.766666666666667,487500.0,5.333992958068848,0.0
7.783333333333333,487500.0,5.352705955505371,0.0
7.8,487500.0,5.371275901794434,0.0
7.816666666666666,487500.0,5.389716148376465,0.0
7.833333333333333,487500.0,5.408000469207764,0.0
7.85,487500.0,5.426149368286133,0.0
7.866666666666666,487500.0,5.444189071655273,0.0
7.883333333333334,487500.0,5.462079048156738,0.0
7.9,487500.0,5.479825973510742,0.0
7.916666666666667,487500.0,5.497445106506348,0.0
7.933333333333334,487500.0,5.5149245262146,0.0
7.95,487500.0,5.532279968261719,0.0
7.966666666666667,487500.0,5.549483776092529,0.0
7.983333333333333,487500.0,5.5665764808654785,0.0
8.0,487500.0,5.583529949188232,0.0
8.016666666666667,487500.0,5.600329399108887,0.0
8.033333333333333,487500.0,5.617037773132324,0.0
8.05,487500.0,5.633614540100098,0.0
8.066666666666666,487500.0,5.650050640106201,0.0
8.083333333333334,487500.0,5.6663618087768555,0.0
8.1,487500.0,5.682501792907715,0.0
8.116666666666667,487500.0,5.698579788208008,0.0
8.133333333333333,487500.0,5.714498519897461,0.0
8.15,487500.0,5.730297088623047,0.0
8.166666666666666,487500.0,5.745977401733398,0.0
8.183333333333334,487500.0,5.761527061462402,0.0
8.2,487500.0,5.776989459991455,0.0
8.216666666666667,487500.0,5.792300224304199,0.0
8.233333333333333,487500.0,5.807487487792969,0.0
8.25,487500.0,5.822563171386719,0.0
8.266666666666667,487500.0,5.837520122528076,0.0
8.283333333333333,487500.0,5.852350234985352,0.0
8.3,487500.0,5.867063522338867,0.0
8.316666666666666,487500.0,5.881683349609375,0.0
8.333333333333334,487500.0,5.896178245544434,0.0
8.35,487500.0,5.9105224609375,0.0
8.366666666666667,487500.0,5.924773216247559,0.0
8.383333333333333,487500.0,5.9389543533325195,0.0
8.4,487500.0,5.9530229568481445,0.0
8.416666666666666,487500.0,5.966957092285156,0.0
8.433333333333334,487500.0,5.9807844161987305,0.0
8.45,487500.0,5.994487762451172,0.0
8.466666666666667,487500.0,6.008108139038086,0.0
8.483333333333333,487500.0,6.021646499633789,0.0
8.5,487500.0,6.035059928894043,0.0
8.516666666666667,487500.0,6.048356056213379,0.0
8.533333333333333,487500.0,6.061553001403809,0.0
8.55,487500.0,6.074625492095947,0.0
8.566666666666666,487500.0,6.087632179260254,0.0
8.583333333333334,487500.0,6.100525856018066,0.0
8.6,487500.0,6.113304138183594,0.0
8.616666666666667,487500.0,6.125960826873779,0.0
8.633333333333333,487500.0,6.1385321617126465,0.0
8.65,487500.0,6.151058197021484,0.0
8.666666666666666,487500.0,6.163466930389404,0.0
8.683333333333334,487500.0,6.175776481628418,0.0
8.7,487500.0,6.188000679016113,0.0
8.716666666666667,487500.0,6.200094223022461,0.0
8.733333333333333,487500.0,6.212141513824463,0.0
8.75,487500.0,6.2239484786987305,0.0
8.766666666666667,487500.0,6.235644340515137,0.0
8.783333333333333,487500.0,6.247248649597168,0.0
8.8,487500.0,6.25885009765625,0.0
8.816666666666666,487500.0,6.27031135559082,0.0
8.833333333333334,487500.0,6.281682968139648,0.0
8.85,487500.0,6.292964935302734,0.0
8.866666666666667,487500.0,6.304148197174072,0.0
8.883333333333333,487500.0,6.3152666091918945,0.0
8.9,487500.0,6.326282978057861,0.0
8.916666666666666,487500.0,6.337246894836426,0.0
8.933333333333334,487500.0,6.3481035232543945,0.0
8.95,487500.0,6.358878135681152,0.0
8.966666666666667,487500.0,6.3695526123046875,0.0
8.983333333333333,487500.0,6.380189895629883,0.0
9.0,487500.0,6.390748977661133,0.0
9.016666666666667,487500.0,6.4012064933776855,0.0
9.033333333333333,487500.0,6.411562919616699,0.0
9.05,487500.0,6.421875953674316,0.0
9.066666666666666,487500.0,6.4320759773254395,0.0
9.083333333333334,487500.0,6.442221641540527,0.0
9.1,487500.0,6.452254295349121,0.0
9.116666666666667,487500.0,6.462226390838623,0.0
9.133333333333333,487500.0,6.472116947174072,0.0
9.15,487500.0,6.481934547424316,0.0
9.166666666666666,487500.0,6.491628170013428,0.0
9.183333333333334,487500.0,6.501298427581787,0.0
9.2,487500.0,6.510923385620117,0.0
9.216666666666667,487500.0,6.520418167114258,0.0
9.233333333333333,487500.0,6.529852390289307,0.0
9.25,487500.0,6.539201736450195,0.0
9.266666666666667,487500.0,6.5484395027160645,0.0
9.283333333333333,487500.0,6.557623863220215,0.0
9.3,487500.0,6.566737174987793,0.0
9.316666666666666,487500.0,6.575761795043945,0.0
9.333333333333334,487500.0,6.584751129150391,0.0
9.35,487500.0,6.593614101409912,0.0
9.366666666666667,487500.0,6.602395534515381,0.0
9.383333333333333,487500.0,6.611098766326904,0.0
9.4,487500.0,6.619766712188721,0.0
9.416666666666666,487500.0,6.628330230712891,0.0
9.433333333333334,487500.0,6.636818885803223,0.0
9.45,487500.0,6.645220756530762,0.0
9.466666666666667,487500.0,6.653567790985107,0.0
9.483333333333333,487500.0,6.661807537078857,0.0
9.5,487500.0,6.6699934005737305,0.0
9.516666666666667,487500.0,6.678093910217285,0.0
9.533333333333333,487500.0,6.6861090660095215,0.0
9.55,487500.0,6.694062232971191,0.0
9.566666666666666,487500.0,6.701930522918701,0.0
9.583333333333334,487500.0,6.7096967697143555,0.0
9.6,487500.0,6.717432975769043,0.0
9.616666666666667,487500.0,6.725162506103516,0.0
9.633333333333333,487500.0,6.732753753662109,0.0
9.65,487500.0,6.7402777671813965,0.0
9.666666666666666,487500.0,6.747718811035156,0.0
9.683333333333334,487500.0,6.755091190338135,0.0
9.7,487500.0,6.762349605560303,0.0
9.716666666666667,487500.0,6.769599914550781,0.0
9.733333333333333,487500.0,6.7767510414123535,0.0
9.75,487500.0,6.783841133117676,0.0
9.766666666666667,487500.0,6.790832042694092,0.0
9.783333333333333,487500.0,6.797773838043213,0.0
9.8,487500.0,6.804644584655762,0.0
9.816666666666666,487500.0,6.811421871185303,0.0
9.833333333333334,487500.0,6.81818962097168,0.0
9.85,487500.0,6.824887275695801,0.0
9.866666666666667,487500.0,6.831503391265869,0.0
9.883333333333333,487500.0,6.838047981262207,0.0
9.9,487500.0,6.8445234298706055,0.0
9.916666666666666,487500.0,6.850968360900879,0.0
9.933333333333334,487500.0,6.857316017150879,0.0
9.95,487500.0,6.8636016845703125,0.0
9.966666666666667,487500.0,6.869848251342773,0.0
9.983333333333333,487500.0,6.8759965896606445,0.0
10.0,487500.0,6.882102966308594,0.0
10.016666666666667,487500.0,6.888141632080078,0.0
0.0,525000.0,9.9702730178833,0.0
0.016666666666666666,525000.0,4.940326690673828,0.0
0.03333333333333333,525000.0,0.5541656017303467,66.11374407582939
0.05,525000.0,0.0,81.99052132701422
0.06666666666666667,525000.0,0.0,82.46445497630332
0.08333333333333333,525000.0,0.0,81.99052132701422
0.1,525000.0,0.0,81.04265402843602
0.11666666666666667,525000.0,0.0,80.56872037914692
0.13333333333333333,525000.0,0.0,80.80568720379146
0.15,525000.0,0.0,81.27962085308057
0.16666666666666666,525000.0,0.0,79.85781990521326
0.18333333333333332,525000.0,0.0,80.80568720379146
0.2,525000.0,0.0,80.56872037914692
0.21666666666666667,525000.0,0.0,81.51658767772511
0.23333333333333334,525000.0,0.0,82.46445497630332
0.25,525000.0,0.0,82.22748815165876
0.26666666666666666,525000.0,0.0,83.17535545023696
0.2833333333333333,525000.0,0.0,83.64928909952607
0.3,525000.0,0.0,84.36018957345972
0.31666666666666665,525000.0,0.0,85.78199052132702
0.3333333333333333,525000.0,0.0,87.20379146919431
0.35,525000.0,0.0,86.96682464454977
0.36666666666666664,525000.0,0.0,87.44075829383885
0.38333333333333336,525000.0,0.0,90.28436018957346
0.4,525000.0,0.0,90.75829383886256
0.4166666666666667,525000.0,0.0,92.41706161137441
0.43333333333333335,525000.0,0.0,94.54976303317537
0.45,525000.0,0.0,96.2085308056872
0.4666666666666667,525000.0,0.0,97.86729857819904
0.48333333333333334,525000.0,0.0,99.52606635071089
0.5,525000.0,0.0,100.0
0.5166666666666667,525000.0,0.0,100.0
0.5333333333333333,525000.0,0.0,100.0
0.55,525000.0,0.0,100.0
0.5666666666666667,525000.0,0.0,100.0
0.5833333333333334,525000.0,0.0,100.0
0.6,525000.0,0.0,100.0
0.6166666666666667,525000.0,0.0,100.0
