Time_min,Initial_POC,Min_Core_O2,Anoxic_Volume_Pct
8.15,626857.1428571428,3.019160747528076,0.0
8.166666666666666,626857.1428571428,3.038051128387451,0.0
8.183333333333334,626857.1428571428,3.0568675994873047,0.0
8.2,626857.1428571428,3.075601100921631,0.0
8.216666666666667,626857.1428571428,3.094276189804077,0.0
8.233333333333333,626857.1428571428,3.112870216369629,0.0
8.25,626857.1428571428,3.131392002105713,0.0
8.266666666666667,626857.1428571428,3.1498374938964844,0.0
8.283333333333333,626857.1428571428,3.1682095527648926,0.0
8.3,626857.1428571428,3.186506509780884,0.0
8.316666666666666,626857.1428571428,3.2047247886657715,0.0
8.333333333333334,626857.1428571428,3.2228636741638184,0.0
8.35,626857.1428571428,3.2409350872039795,0.0
8.366666666666667,626857.1428571428,3.2589290142059326,0.0
8.383333333333333,626857.1428571428,3.2768397331237793,0.0
8.4,626857.1428571428,3.2946739196777344,0.0
8.416666666666666,626857.1428571428,3.3124327659606934,0.0
8.433333333333334,626857.1428571428,3.3301119804382324,0.0
8.45,626857.1428571428,3.3477096557617188,0.0
8.466666666666667,626857.1428571428,3.3652281761169434,0.0
8.483333333333333,626857.1428571428,3.382674217224121,0.0
8.5,626857.1428571428,3.400038957595825,0.0
8.516666666666667,626857.1428571428,3.4173202514648438,0.0
8.533333333333333,626857.1428571428,3.434520721435547,0.0
8.55,626857.1428571428,3.4516501426696777,0.0
8.566666666666666,626857.1428571428,3.4686942100524902,0.0
8.583333333333334,626857.1428571428,3.485658884048462,0.0
8.6,626857.1428571428,3.5025343894958496,0.0
8.616666666666667,626857.1428571428,3.5193405151367188,0.0
8.633333333333333,626857.1428571428,3.5360591411590576,0.0
8.65,626857.1428571428,3.5527000427246094,0.0
8.666666666666666,626857.1428571428,3.5692527294158936,0.0
8.683333333333334,626857.1428571428,3.5857291221618652,0.0
8.7,626857.1428571428,3.6021218299865723,0.0
8.716666666666667,626857.1428571428,3.6184310913085938,0.0
8.733333333333333,626857.1428571428,3.6346499919891357,0.0
8.75,626857.1428571428,3.650801658630371,0.0
8.766666666666667,626857.1428571428,3.6668620109558105,0.0
8.783333333333333,626857.1428571428,3.6828439235687256,0.0
8.8,626857.1428571428,3.6987404823303223,0.0
8.816666666666666,626857.1428571428,3.714560031890869,0.0
8.833333333333334,626857.1428571428,3.730295181274414,0.0
8.85,626857.1428571428,3.7459444999694824,0.0
8.866666666666667,626857.1428571428,3.76151967048645,0.0
8.883333333333333,626857.1428571428,3.777008056640625,0.0
8.9,626857.1428571428,3.7924160957336426,0.0
8.916666666666666,626857.1428571428,3.8077332973480225,0.0
8.933333333333334,626857.1428571428,3.822977304458618,0.0
8.95,626857.1428571428,3.838136672973633,0.0
8.966666666666667,626857.1428571428,3.853215456008911,0.0
8.983333333333333,626857.1428571428,3.868206024169922,0.0
9.0,626857.1428571428,3.883126735687256,0.0
9.016666666666667,626857.1428571428,3.897963523864746,0.0
9.033333333333333,626857.1428571428,3.912720203399658,0.0
9.05,626857.1428571428,3.9273886680603027,0.0
9.066666666666666,626857.1428571428,3.9419760704040527,0.0
9.083333333333334,626857.1428571428,3.956484317779541,0.0
9.1,626857.1428571428,3.9709103107452393,0.0
9.116666666666667,626857.1428571428,3.985250949859619,0.0
9.133333333333333,626857.1428571428,3.9995155334472656,0.0
9.15,626857.1428571428,4.01369571685791,0.0
9.166666666666666,626857.1428571428,4.027804374694824,0.0
9.183333333333334,626857.1428571428,4.0418291091918945,0.0
9.2,626857.1428571428,4.055771827697754,0.0
9.216666666666667,626857.1428571428,4.0696210861206055,0.0
9.233333333333333,626857.1428571428,4.083408355712891,0.0
9.25,626857.1428571428,4.097118377685547,0.0
9.266666666666667,626857.1428571428,4.110740661621094,0.0
9.283333333333333,626857.1428571428,4.12428092956543,0.0
9.3,626857.1428571428,4.1377410888671875,0.0
9.316666666666666,626857.1428571428,4.151110649108887,0.0
9.333333333333334,626857.1428571428,4.164416313171387,0.0
9.35,626857.1428571428,4.177635192871094,0.0
9.366666666666667,626857.1428571428,4.190767288208008,0.0
9.383333333333333,626857.1428571428,4.203839302062988,0.0
9.4,626857.1428571428,4.216825008392334,0.0
9.416666666666666,626857.1428571428,4.229739189147949,0.0
9.433333333333334,626857.1428571428,4.242549896240234,0.0
9.45,626857.1428571428,4.255309104919434,0.0
9.466666666666667,626857.1428571428,4.267988681793213,0.0
9.483333333333333,626857.1428571428,4.2805681228637695,0.0
9.5,626857.1428571428,4.293092727661133,0.0
9.516666666666667,626857.1428571428,4.305545806884766,0.0
9.533333333333333,626857.1428571428,4.317906856536865,0.0
9.55,626857.1428571428,4.330203056335449,0.0
9.566666666666666,626857.1428571428,4.342423915863037,0.0
9.583333333333334,626857.1428571428,4.354557037353516,0.0
9.6,626857.1428571428,4.366615295410156,0.0
9.616666666666667,626857.1428571428,4.3785905838012695,0.0
9.633333333333333,626857.1428571428,4.390507698059082,0.0
9.65,626857.1428571428,4.402349948883057,0.0
9.666666666666666,626857.1428571428,4.4141130447387695,0.0
9.683333333333334,626857.1428571428,4.42580509185791,0.0
9.7,626857.1428571428,4.437419891357422,0.0
9.716666666666667,626857.1428571428,4.448958396911621,0.0
9.733333333333333,626857.1428571428,4.4604339599609375,0.0
9.75,626857.1428571428,4.471828460693359,0.0
9.766666666666667,626857.1428571428,4.483159065246582,0.0
9.783333333333333,626857.1428571428,4.49440860748291,0.0
9.8,626857.1428571428,4.505602836608887,0.0
9.816666666666666,626857.1428571428,4.516711711883545,0.0
9.833333333333334,626857.1428571428,4.527754783630371,0.0
9.85,626857.1428571428,4.538734436035156,0.0
9.866666666666667,626857.1428571428,4.549633026123047,0.0
9.883333333333333,626857.1428571428,4.560443878173828,0.0
9.9,626857.1428571428,4.571203231811523,0.0
9.916666666666666,626857.1428571428,4.5819010734558105,0.0
9.933333333333334,626857.1428571428,4.592510223388672,0.0
9.95,626857.1428571428,4.603067398071289,0.0
9.966666666666667,626857.1428571428,4.613549709320068,0.0
9.983333333333333,626857.1428571428,4.623963356018066,0.0
10.0,626857.1428571428,4.634322166442871,0.0
10.016666666666667,626857.1428571428,4.6446099281311035,0.0
10.033333333333333,626857.1428571428,4.654829025268555,0.0
10.05,626857.1428571428,4.6649675369262695,0.0
10.066666666666666,626857.1428571428,4.675050735473633,0.0
10.083333333333334,626857.1428571428,4.685052394866943,0.0
0.0,820142.8571428572,9.954231262207031,0.0
0.016666666666666666,820142.8571428572,4.912111282348633,0.0
0.03333333333333333,820142.8571428572,0.5925517678260803,59.55056179775281
0.05,820142.8571428572,0.0,78.65168539325843
0.06666666666666667,820142.8571428572,0.0,83.70786516853933
0.08333333333333333,820142.8571428572,0.0,79.7752808988764
0.1,820142.8571428572,0.0,78.65168539325843
0.11666666666666667,820142.8571428572,0.0,79.7752808988764
0.13333333333333333,820142.8571428572,0.0,79.7752808988764
0.15,820142.8571428572,0.0,78.65168539325843
0.16666666666666666,820142.8571428572,0.0,79.7752808988764
0.18333333333333332,820142.8571428572,0.0,78.65168539325843
0.2,820142.8571428572,0.0,78.08988764044943
0.21666666666666667,820142.8571428572,0.0,76.96629213483146
0.23333333333333334,820142.8571428572,0.0,79.21348314606742
0.25,820142.8571428572,0.0,79.21348314606742
0.26666666666666666,820142.8571428572,0.0,78.08988764044943
0.2833333333333333,820142.8571428572,0.0,79.7752808988764
0.3,820142.8571428572,0.0,80.89887640449437
0.31666666666666665,820142.8571428572,0.0,80.89887640449437
0.3333333333333333,820142.8571428572,0.0,82.02247191011236
0.35,820142.8571428572,0.0,81.46067415730337
0.36666666666666664,820142.8571428572,0.0,81.46067415730337
0.38333333333333336,820142.8571428572,0.0,84.8314606741573
0.4,820142.8571428572,0.0,87.07865168539325
0.4166666666666667,820142.8571428572,0.0,87.64044943820225
0.43333333333333335,820142.8571428572,0.0,88.20224719101124
0.45,820142.8571428572,0.0,91.01123595505618
0.4666666666666667,820142.8571428572,0.0,94.3820224719101
0.48333333333333334,820142.8571428572,0.0,94.9438202247191
0.5,820142.8571428572,0.0,96.06741573033707
0.5166666666666667,820142.8571428572,0.0,98.87640449438202
0.5333333333333333,820142.8571428572,0.0,100.0
0.55,820142.8571428572,0.0,100.0
0.5666666666666667,820142.8571428572,0.0,100.0
0.5833333333333334,820142.8571428572,0.0,100.0
0.6,820142.8571428572,0.0,100.0
0.6166666666666667,820142.8571428572,0.0,100.0
0.6333333333333333,820142.8571428572,0.0,100.0
0.65,820142.8571428572,0.0,100.0
0.6666666666666666,820142.8571428572,0.0,100.0
0.6833333333333333,820142.8571428572,0.0,100.0
0.7,820142.8571428572,0.0,100.0
0.7166666666666667,820142.8571428572,0.0,100.0
0.7333333333333333,820142.8571428572,0.0,100.0
0.75,820142.8571428572,0.0,100.0
0.7666666666666667,820142.8571428572,0.0,100.0
0.7833333333333333,820142.8571428572,0.0,100.0
0.8,820142.8571428572,0.0,100.0
0.8166666666666667,820142.8571428572,0.0,100.0
0.8333333333333334,820142.8571428572,0.0,100.0
0.85,820142.8571428572,0.0,100.0
0.8666666666666667,820142.8571428572,0.0,100.0
0.8833333333333333,820142.8571428572,0.0,100.0
0.9,820142.8571428572,0.0,100.0
0.9166666666666666,820142.8571428572,0.0,100.0
0.9333333333333333,820142.8571428572,0.0,100.0
0.95,820142.8571428572,0.0,100.0
0.9666666666666667,820142.8571428572,0.0,100.0
0.9833333333333333,820142.8571428572,0.0,100.0
1.0,820142.8571428572,0.0,100.0
1.0166666666666666,820142.8571428572,0.0,100.0
1.0333333333333334,820142.8571428572,0.0,100.0
1.05,820142.8571428572,0.0,100.0
1.0666666666666667,820142.8571428572,0.0,100.0
1.0833333333333333,820142.8571428572,0.0,100.0
1.1,820142.8571428572,0.0,100.0
1.1166666666666667,820142.8571428572,0.0,100.0
1.1333333333333333,820142.8571428572,0.0,100.0
1.15,820142.8571428572,0.0,100.0
1.1666666666666667,820142.8571428572,0.0,100.0
1.1833333333333333,820142.8571428572,0.0,100.0
1.2,820142.8571428572,0.0,100.0
1.2166666666666666,820142.8571428572,0.0,100.0
1.2333333333333334,820142.8571428572,0.0,100.0
1.25,820142.8571428572,0.0,100.0
1.2666666666666666,820142.8571428572,0.0,100.0
1.2833333333333334,820142.8571428572,0.0,100.0
1.3,820142.8571428572,0.0,100.0
1.3166666666666667,820142.8571428572,0.0,100.0
1.3333333333333333,820142.8571428572,0.0,100.0
1.35,820142.8571428572,0.0,100.0
1.3666666666666667,820142.8571428572,0.0,100.0
1.3833333333333333,820142.8571428572,0.0,100.0
1.4,820142.8571428572,0.0,100.0
1.4166666666666667,820142.8571428572,0.0,100.0
1.4333333333333333,820142.8571428572,0.0,100.0
1.45,820142.8571428572,0.0,100.0
1.4666666666666666,820142.8571428572,0.0,100.0
1.4833333333333334,820142.8571428572,0.0,100.0
1.5,820142.8571428572,0.0,100.0
1.5166666666666666,820142.8571428572,0.0,100.0
1.5333333333333334,820142.8571428572,0.0,100.0
1.55,820142.8571428572,0.0,100.0
1.5666666666666667,820142.8571428572,0.0,100.0
1.5833333333333333,820142.8571428572,0.0,100.0
1.6,820142.8571428572,0.0,100.0
1.6166666666666667,820142.8571428572,0.0,100.0
1.6333333333333333,820142.8571428572,0.0,100.0
1.65,820142.8571428572,0.0,100.0
1.6666666666666667,820142.8571428572,0.0,100.0
1.6833333333333333,820142.8571428572,0.0,100.0
1.7,820142.8571428572,0.0,100.0
1.7166666666666666,820142.8571428572,0.0,100.0
1.7333333333333334,820142.8571428572,0.0,100.0
1.75,820142.8571428572,0.0,100.0
1.7666666666666666,820142.8571428572,0.0,100.0
1.7833333333333334,820142.8571428572,0.0,100.0
1.8,820142.8571428572,0.0,100.0
1.8166666666666667,820142.8571428572,0.0,100.0
1.8333333333333333,820142.8571428572,0.0,100.0
1.85,820142.8571428572,0.0,100.0
1.8666666666666667,820142.8571428572,0.0,100.0
1.8833333333333333,820142.8571428572,0.0,100.0
1.9,820142.8571428572,0.0,100.0
1.9166666666666667,820142.8571428572,0.0,100.0
1.9333333333333333,820142.8571428572,0.0,100.0
1.95,820142.8571428572,0.0,100.0
1.9666666666666666,820142.8571428572,0.0,100.0
1.9833333333333334,820142.8571428572,0.0,100.0
2.0,820142.8571428572,0.0,100.0
2.0166666666666666,820142.8571428572,0.0,100.0
2.033333333333333,820142.8571428572,0.0,100.0
2.05,820142.8571428572,0.0,100.0
2.066666666666667,820142.8571428572,0.0,100.0
2.0833333333333335,820142.8571428572,0.0,100.0
2.1,820142.8571428572,0.0,100.0
2.1166666666666667,820142.8571428572,0.0,100.0
2.1333333333333333,820142.8571428572,0.0,100.0
2.15,820142.8571428572,0.0,100.0
2.1666666666666665,820142.8571428572,0.0,100.0
2.183333333333333,820142.8571428572,0.0,100.0
2.2,820142.8571428572,0.0,100.0
2.216666666666667,820142.8571428572,0.0,100.0
2.2333333333333334,820142.8571428572,0.0,100.0
2.25,820142.8571428572,0.0,100.0
2.2666666666666666,820142.8571428572,0.0,100.0
2.283333333333333,820142.8571428572,0.0,100.0
2.3,820142.8571428572,0.0,100.0
2.316666666666667,820142.8571428572,0.0,100.0
2.3333333333333335,820142.8571428572,0.0,100.0
2.35,820142.8571428572,0.0,100.0
2.3666666666666667,820142.8571428572,0.0,100.0
2.3833333333333333,820142.8571428572,0.0,100.0
2.4,820142.8571428572,0.0,100.0
2.4166666666666665,820142.8571428572,0.0,100.0
2.433333333333333,820142.8571428572,0.0,100.0
2.45,820142.8571428572,0.0,100.0
2.466666666666667,820142.8571428572,0.0,100.0
2.4833333333333334,820142.8571428572,0.0,100.0
2.5,820142.8571428572,0.0,100.0
2.5166666666666666,820142.8571428572,0.0,100.0
2.533333333333333,820142.8571428572,0.0,100.0
2.55,820142.8571428572,0.0,100.0
2.566666666666667,820142.8571428572,0.0,100.0
2.5833333333333335,820142.8571428572,0.0,100.0
2.6,820142.8571428572,0.0,100.0
2.6166666666666667,820142.8571428572,0.0,100.0
2.6333333333333333,820142.8571428572,0.0,100.0
2.65,820142.8571428572,0.0,100.0
2.6666666666666665,820142.8571428572,0.0,100.0
2.683333333333333,820142.8571428572,0.0,100.0
2.7,820142.8571428572,0.0,100.0
2.716666666666667,820142.8571428572,0.0,100.0
2.7333333333333334,820142.8571428572,0.0,100.0
2.75,820142.8571428572,0.0,100.0
2.7666666666666666,820142.8571428572,0.0,100.0
2.783333333333333,820142.8571428572,0.0,100.0
2.8,820142.8571428572,0.0,100.0
2.816666666666667,820142.8571428572,0.0,100.0
2.8333333333333335,820142.8571428572,0.0,100.0
2.85,820142.8571428572,0.0,100.0
2.8666666666666667,820142.8571428572,0.0,100.0
2.8833333333333333,820142.8571428572,0.0,100.0
2.9,820142.8571428572,0.0,100.0
2.9166666666666665,820142.8571428572,0.0,100.0
2.933333333333333,820142.8571428572,0.0,100.0
2.95,820142.8571428572,0.0,100.0
2.966666666666667,820142.8571428572,0.0,100.0
2.9833333333333334,820142.8571428572,0.0,100.0
3.0,820142.8571428572,0.0,100.0
3.0166666666666666,820142.8571428572,0.0,100.0
3.033333333333333,820142.8571428572,0.0,100.0
3.05,820142.8571428572,0.0,100.0
3.066666666666667,820142.8571428572,0.0,100.0
3.0833333333333335,820142.8571428572,0.0,100.0
3.1,820142.8571428572,0.0,100.0
3.1166666666666667,820142.8571428572,0.0,100.0
3.1333333333333333,820142.8571428572,0.0,100.0
3.15,820142.8571428572,0.0,100.0
3.1666666666666665,820142.8571428572,0.0,100.0
3.183333333333333,820142.8571428572,0.0,100.0
3.2,820142.8571428572,0.0,100.0
3.216666666666667,820142.8571428572,0.0,100.0
3.2333333333333334,820142.8571428572,0.0,100.0
3.25,820142.8571428572,0.0,100.0
3.2666666666666666,820142.8571428572,0.0,100.0
3.283333333333333,820142.8571428572,0.0,100.0
3.3,820142.8571428572,0.0,100.0
3.316666666666667,820142.8571428572,0.0,100.0
3.3333333333333335,820142.8571428572,0.0,100.0
3.35,820142.8571428572,0.0,100.0
3.3666666666666667,820142.8571428572,0.0,100.0
3.3833333333333333,820142.8571428572,0.0,100.0
3.4,820142.8571428572,0.0,100.0
3.4166666666666665,820142.8571428572,0.0,100.0
3.433333333333333,820142.8571428572,0.0,100.0
3.45,820142.8571428572,0.0,100.0
3.466666666666667,820142.8571428572,0.0,100.0
3.4833333333333334,820142.8571428572,0.0,100.0
3.5,820142.8571428572,0.0,100.0
3.5166666666666666,820142.8571428572,0.0,100.0
3.533333333333333,820142.8571428572,0.0,100.0
3.55,820142.8571428572,0.0,100.0
3.566666666666667,820142.8571428572,0.0,100.0
3.5833333333333335,820142.8571428572,0.0,100.0
3.6,820142.8571428572,0.0,100.0
3.6166666666666667,820142.8571428572,0.0,100.0
3.6333333333333333,820142.8571428572,0.0,100.0
3.65,820142.8571428572,0.0,100.0
3.6666666666666665,820142.8571428572,0.0,100.0
3.683333333333333,820142.8571428572,0.0,100.0
3.7,820142.8571428572,0.0,100.0
3.716666666666667,820142.8571428572,0.0,100.0
3.7333333333333334,820142.8571428572,0.0,100.0
3.75,820142.8571428572,0.0,100.0
3.7666666666666666,820142.8571428572,0.0,100.0
3.783333333333333,820142.8571428572,0.0,100.0
3.8,820142.8571428572,0.0,100.0
3.816666666666667,820142.8571428572,0.0,100.0
3.8333333333333335,820142.8571428572,0.0,100.0
3.85,820142.8571428572,0.0,100.0
3.8666666666666667,820142.8571428572,0.0,100.0
3.8833333333333333,820142.8571428572,0.0,100.0
3.9,820142.8571428572,0.0,100.0
3.9166666666666665,820142.8571428572,0.0,100.0
3.933333333333333,820142.8571428572,0.0,100.0
3.95,820142.8571428572,0.0,100.0
3.966666666666667,820142.8571428572,0.0,100.0
3.9833333333333334,820142.8571428572,0.0,100.0
4.0,820142.8571428572,0.0,100.0
4.016666666666667,820142.8571428572,0.0,100.0
4.033333333333333,820142.8571428572,0.0,98.87640449438202
4.05,820142.8571428572,0.0,97.75280898876404
4.066666666666666,820142.8571428572,0.0,97.75280898876404
4.083333333333333,820142.8571428572,0.0,97.75280898876404
4.1,820142.8571428572,0.0,97.75280898876404
4.116666666666666,820142.8571428572,0.0,97.75280898876404
4.133333333333334,820142.8571428572,0.0,97.75280898876404
4.15,820142.8571428572,0.0,97.75280898876404
4.166666666666667,820142.8571428572,0.0,97.75280898876404
4.183333333333334,820142.8571428572,0.0,96.62921348314607
4.2,820142.8571428572,0.0,96.62921348314607
4.216666666666667,820142.8571428572,0.0,95.50561797752809
4.233333333333333,820142.8571428572,0.0,94.3820224719101
4.25,820142.8571428572,0.0,94.3820224719101
4.266666666666667,820142.8571428572,0.0,94.3820224719101
4.283333333333333,820142.8571428572,0.0,94.3820224719101
4.3,820142.8571428572,0.0,94.3820224719101
4.316666666666666,820142.8571428572,0.0,94.3820224719101
4.333333333333333,820142.8571428572,0.0,93.25842696629213
4.35,820142.8571428572,0.0,93.25842696629213
4.366666666666666,820142.8571428572,0.0,92.13483146067416
4.383333333333334,820142.8571428572,0.0,92.13483146067416
4.4,820142.8571428572,0.0,92.13483146067416
4.416666666666667,820142.8571428572,0.0,91.01123595505618
4.433333333333334,820142.8571428572,0.0,91.01123595505618
4.45,820142.8571428572,0.0,89.8876404494382
4.466666666666667,820142.8571428572,0.0,89.8876404494382
4.483333333333333,820142.8571428572,0.0,88.76404494382022
4.5,820142.8571428572,0.0,88.76404494382022
4.516666666666667,820142.8571428572,0.0,88.76404494382022
4.533333333333333,820142.8571428572,0.0,88.20224719101124
4.55,820142.8571428572,0.0,88.20224719101124
4.566666666666666,820142.8571428572,0.0,87.07865168539325
4.583333333333333,820142.8571428572,0.0,85.95505617977528
4.6,820142.8571428572,0.0,85.95505617977528
4.616666666666666,820142.8571428572,0.0,85.95505617977528
4.633333333333334,820142.8571428572,0.0,85.95505617977528
4.65,820142.8571428572,0.0,85.95505617977528
4.666666666666667,820142.8571428572,0.0,85.95505617977528
4.683333333333334,820142.8571428572,0.0,84.8314606741573
4.7,820142.8571428572,0.0,84.8314606741573
4.716666666666667,820142.8571428572,0.0,83.70786516853933
4.733333333333333,820142.8571428572,0.0,83.70786516853933
4.75,820142.8571428572,0.0,82.58426966292134
4.766666666666667,820142.8571428572,0.0,81.46067415730337
4.783333333333333,820142.8571428572,0.0,80.89887640449437
4.8,820142.8571428572,0.0,80.89887640449437
4.816666666666666,820142.8571428572,0.0,79.7752808988764
4.833333333333333,820142.8571428572,0.0,77.52808988764045
4.85,820142.8571428572,0.0,76.40449438202246
4.866666666666666,820142.8571428572,0.0,76.40449438202246
4.883333333333334,820142.8571428572,0.0,76.40449438202246
4.9,820142.8571428572,0.0,76.40449438202246
4.916666666666667,820142.8571428572,0.0,75.28089887640449
4.933333333333334,820142.8571428572,0.0,75.28089887640449
4.95,820142.8571428572,0.0,74.15730337078652
4.966666666666667,820142.8571428572,0.0,74.15730337078652
4.983333333333333,820142.8571428572,0.0,74.15730337078652
5.0,820142.8571428572,0.0,74.15730337078652
5.016666666666667,820142.8571428572,0.0,71.91011235955057
5.033333333333333,820142.8571428572,0.0,71.34831460674157
5.05,820142.8571428572,0.0,71.34831460674157
5.066666666666666,820142.8571428572,3.1738702091388404e-05,71.34831460674157
5.083333333333333,820142.8571428572,1.0508765058148128e-07,71.34831460674157
5.1,820142.8571428572,5.693751177204831e-07,71.34831460674157
5.116666666666666,820142.8571428572,3.907272002834361e-06,70.2247191011236
5.133333333333334,820142.8571428572,8.184657781384885e-05,70.2247191011236
5.15,820142.8571428572,0.00023425067774951458,70.2247191011236
5.166666666666667,820142.8571428572,0.00044307560892775655,70.2247191011236
5.183333333333334,820142.8571428572,0.0007052437867969275,70.2247191011236
5.2,820142.8571428572,0.001022907206788659,69.10112359550563
5.216666666666667,820142.8571428572,0.001400355831719935,67.97752808988764
5.233333333333333,820142.8571428572,0.0018429879564791918,66.85393258426966
5.25,820142.8571428572,0.0023568698670715094,65.73033707865169
5.266666666666667,820142.8571428572,0.0029485952109098434,64.04494382022472
5.283333333333333,820142.8571428572,0.0036251312121748924,64.04494382022472
5.3,820142.8571428572,0.004393863026052713,62.92134831460674
5.316666666666666,820142.8571428572,0.005262549966573715,62.92134831460674
5.333333333333333,820142.8571428572,0.006239268928766251,62.92134831460674
5.35,820142.8571428572,0.0073324693366885185,62.92134831460674
5.366666666666666,820142.8571428572,0.008550885133445263,61.79775280898876
5.383333333333334,820142.8571428572,0.00990355759859085,61.79775280898876
5.4,820142.8571428572,0.011399814859032631,61.79775280898876
5.416666666666667,820142.8571428572,0.01304928120225668,60.67415730337079
5.433333333333334,820142.8571428572,0.01486184448003769,59.55056179775281
5.45,820142.8571428572,0.016847454011440277,59.55056179775281
5.466666666666667,820142.8571428572,0.019016288220882416,59.55056179775281
5.483333333333333,820142.8571428572,0.02137860283255577,58.42696629213483
5.5,820142.8571428572,0.023944824934005737,57.865168539325836
5.516666666666667,820142.8571428572,0.0267254039645195,57.865168539325836
5.533333333333333,820142.8571428572,0.02973070554435253,57.865168539325836
5.55,820142.8571428572,0.032971158623695374,56.74157303370787
5.566666666666666,820142.8571428572,0.036457013338804245,55.61797752808989
5.583333333333333,820142.8571428572,0.0401984304189682,53.37078651685393
5.6,820142.8571428572,0.044205330312252045,53.37078651685393
5.616666666666666,820142.8571428572,0.04848743975162506,52.24719101123596
5.633333333333334,820142.8571428572,0.05305387079715729,52.24719101123596
5.65,820142.8571428572,0.05791366845369339,52.24719101123596
5.666666666666667,820142.8571428572,0.06307515501976013,51.12359550561798
5.683333333333334,820142.8571428572,0.06692962348461151,51.12359550561798
5.7,820142.8571428572,0.07004474848508835,48.87640449438202
5.716666666666667,820142.8571428572,0.0733838751912117,48.31460674157304
5.733333333333333,820142.8571428572,0.07695624232292175,48.31460674157304
5.75,820142.8571428572,0.08077102154493332,48.31460674157304
5.766666666666667,820142.8571428572,0.08483721315860748,48.31460674157304
5.783333333333333,820142.8571428572,0.08916358649730682,48.31460674157304
5.8,820142.8571428572,0.09375835955142975,48.31460674157304
5.816666666666666,820142.8571428572,0.0986296683549881,48.31460674157304
5.833333333333333,820142.8571428572,0.1037847101688385,47.19101123595505
5.85,820142.8571428572,0.10923069715499878,46.06741573033708
5.866666666666666,820142.8571428572,0.11497415602207184,44.9438202247191
5.883333333333334,820142.8571428572,0.1210210919380188,44.9438202247191
5.9,820142.8571428572,0.12737703323364258,43.82022471910113
5.916666666666667,820142.8571428572,0.1340467482805252,40.44943820224719
5.933333333333334,820142.8571428572,0.1410340964794159,39.8876404494382
5.95,820142.8571428572,0.1483427882194519,39.8876404494382
5.966666666666667,820142.8571428572,0.1559755802154541,39.8876404494382
5.983333333333333,820142.8571428572,0.1639343500137329,39.8876404494382
6.0,820142.8571428572,0.17222055792808533,39.8876404494382
6.016666666666667,820142.8571428572,0.1808350384235382,39.8876404494382
6.033333333333333,820142.8571428572,0.18977785110473633,39.8876404494382
6.05,820142.8571428572,0.19904786348342896,39.8876404494382
6.066666666666666,820142.8571428572,0.2086431086063385,39.8876404494382
6.083333333333333,820142.8571428572,0.2185615599155426,38.764044943820224
6.1,820142.8571428572,0.22880041599273682,36.51685393258427
6.116666666666666,820142.8571428572,0.23935633897781372,35.39325842696629
6.133333333333334,820142.8571428572,0.2502247989177704,31.46067415730337
6.15,820142.8571428572,0.26140132546424866,31.46067415730337
6.166666666666667,820142.8571428572,0.272880494594574,31.46067415730337
6.183333333333334,820142.8571428572,0.2846575975418091,31.46067415730337
6.2,820142.8571428572,0.29672637581825256,31.46067415730337
6.216666666666667,820142.8571428572,0.3090800344944,31.46067415730337
6.233333333333333,820142.8571428572,0.3217111825942993,30.337078651685395
6.25,820142.8571428572,0.3346130847930908,30.337078651685395
6.266666666666667,820142.8571428572,0.3477780818939209,30.337078651685395
6.283333333333333,820142.8571428572,0.3611984848976135,30.337078651685395
6.3,820142.8571428572,0.3748658299446106,29.213483146067414
6.316666666666666,820142.8571428572,0.3887732923030853,29.213483146067414
6.333333333333333,820142.8571428572,0.4029119908809662,29.213483146067414
6.35,820142.8571428572,0.4172735810279846,25.280898876404496
6.366666666666666,820142.8571428572,0.4318503141403198,24.15730337078652
6.383333333333334,820142.8571428572,0.4466341435909271,24.15730337078652
6.4,820142.8571428572,0.461616575717926,23.03370786516854
6.416666666666667,820142.8571428572,0.47679001092910767,21.910112359550563
6.433333333333334,820142.8571428572,0.49214670062065125,21.910112359550563
6.45,820142.8571428572,0.5076785087585449,20.786516853932586
6.466666666666667,820142.8571428572,0.5233783721923828,20.786516853932586
6.483333333333333,820142.8571428572,0.5392382144927979,20.786516853932586
6.5,820142.8571428572,0.5552513599395752,20.786516853932586
6.516666666666667,820142.8571428572,0.5714108943939209,19.662921348314608
6.533333333333333,820142.8571428572,0.5877089500427246,19.662921348314608
6.55,820142.8571428572,0.604139506816864,19.662921348314608
6.566666666666666,820142.8571428572,0.6206963062286377,14.606741573033707
6.583333333333333,820142.8571428572,0.6373735666275024,13.48314606741573
6.6,820142.8571428572,0.6541628837585449,13.48314606741573
6.616666666666666,820142.8571428572,0.6710612177848816,12.359550561797752
6.633333333333334,820142.8571428572,0.6880623698234558,12.359550561797752
6.65,820142.8571428572,0.7051600813865662,11.235955056179774
6.666666666666667,820142.8571428572,0.7223504185676575,11.235955056179774
6.683333333333334,820142.8571428572,0.7396281957626343,10.112359550561797
6.7,820142.8571428572,0.7569893598556519,10.112359550561797
6.716666666666667,820142.8571428572,0.7744280099868774,8.98876404494382
6.733333333333333,820142.8571428572,0.7919391393661499,8.98876404494382
6.75,820142.8571428572,0.80951988697052,7.865168539325842
6.766666666666667,820142.8571428572,0.8271669149398804,7.865168539325842
6.783333333333333,820142.8571428572,0.8448746204376221,3.932584269662921
6.8,820142.8571428572,0.862640380859375,3.932584269662921
6.816666666666666,820142.8571428572,0.8804603815078735,2.8089887640449436
